07-03-2014 18:37:08.544;0;-0.506118;-0.007026;-0.002755
07-03-2014 18:37:08.558;0;-0.506092;-0.006988;-0.002681
07-03-2014 18:37:08.572;0;-0.506191;-0.007107;-0.002703
07-03-2014 18:37:08.601;0;-0.506284;-0.007114;-0.002682
07-03-2014 18:37:08.615;0;-0.506287;-0.007042;-0.002589
07-03-2014 18:37:08.627;0;-0.506247;-0.007037;-0.002639
07-03-2014 18:37:08.657;0;-0.506180;-0.006995;-0.002713
07-03-2014 18:37:08.671;0;-0.506178;-0.006928;-0.002721
07-03-2014 18:37:08.684;0;-0.506199;-0.006897;-0.002737
07-03-2014 18:37:08.713;0;-0.506224;-0.006878;-0.002747
07-03-2014 18:37:08.727;0;-0.506239;-0.006998;-0.002707
07-03-2014 18:37:08.741;0;-0.506232;-0.006950;-0.002736
07-03-2014 18:37:08.769;0;-0.506136;-0.006970;-0.002750
07-03-2014 18:37:08.783;0;-0.506157;-0.007001;-0.002662
07-03-2014 18:37:08.797;0;-0.506149;-0.006900;-0.002675
07-03-2014 18:37:08.826;0;-0.506163;-0.006885;-0.002584
07-03-2014 18:37:08.840;0;-0.506139;-0.006833;-0.002608
07-03-2014 18:37:08.854;0;-0.506192;-0.006874;-0.002562
07-03-2014 18:37:08.882;0;-0.506097;-0.006895;-0.002560
07-03-2014 18:37:08.896;0;-0.506195;-0.006962;-0.002554
07-03-2014 18:37:08.910;0;-0.506228;-0.007050;-0.002624
07-03-2014 18:37:08.939;0;-0.506250;-0.007093;-0.002638
07-03-2014 18:37:08.953;0;-0.506303;-0.007036;-0.002633
07-03-2014 18:37:08.966;0;-0.506313;-0.007101;-0.002613
07-03-2014 18:37:08.995;0;-0.506266;-0.007001;-0.002627
07-03-2014 18:37:09.009;0;-0.506331;-0.006985;-0.002629
07-03-2014 18:37:09.022;0;-0.506291;-0.007122;-0.002670
07-03-2014 18:37:09.052;0;-0.506284;-0.007154;-0.002525
07-03-2014 18:37:09.066;0;-0.506293;-0.007141;-0.002444
07-03-2014 18:37:09.078;0;-0.506276;-0.007189;-0.002489
